state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
09,171,District - Chitrakoot (40),Urban,Less than 21,45513,24156,21357,43879,23785,20094,1599,356,1243,24,12,12,9,3,6,2,0,2,0,0,0
09,172,District - Fatehpur (41),Total,All ages,2632733,1384722,1248011,1393591,790805,602786,1119535,550678,568857,114662,41244,73418,3694,1613,2081,1251,382,869,0,0,0
09,172,District - Fatehpur (41),Total,0-9,581490,305268,276222,581490,305268,276222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,172,District - Fatehpur (41),Total,10-14,343215,180601,162614,338414,178832,159582,4533,1653,2880,150,57,93,106,55,51,12,4,8,0,0,0
09,172,District - Fatehpur (41),Total,15-19,300863,160891,139972,280706,156292,124414,19584,4362,15222,430,171,259,121,65,56,22,1,21,0,0,0
09,172,District - Fatehpur (41),Total,20-24,217301,123116,94185,122458,92024,30434,93581,30633,62948,838,312,526,320,121,199,104,26,78,0,0,0
09,172,District - Fatehpur (41),Total,25-29,181961,95341,86620,35476,30335,5141,144005,63993,80012,1817,782,1035,482,173,309,181,58,123,0,0,0
09,172,District - Fatehpur (41),Total,30-34,169221,83619,85602,11008,9570,1438,154449,72467,81982,3011,1273,1738,546,242,304,207,67,140,0,0,0
09,172,District - Fatehpur (41),Total,35-39,168726,86048,82678,4864,4223,641,157965,79377,78588,5142,2111,3031,553,266,287,202,71,131,0,0,0
09,172,District - Fatehpur (41),Total,40-44,145099,76042,69057,2845,2461,384,134400,70564,63836,7241,2768,4473,455,204,251,158,45,113,0,0,0
09,172,District - Fatehpur (41),Total,45-49,120785,64018,56767,1996,1717,279,110036,58919,51117,8294,3198,5096,358,153,205,101,31,70,0,0,0
09,172,District - Fatehpur (41),Total,50-54,93577,50763,42814,1445,1260,185,82085,45882,36203,9736,3480,6256,227,108,119,84,33,51,0,0,0
09,172,District - Fatehpur (41),Total,55-59,77375,37359,40016,1145,926,219,66687,33043,33644,9340,3314,6026,146,61,85,57,15,42,0,0,0
09,172,District - Fatehpur (41),Total,60-64,82244,42437,39807,1932,1401,531,62804,35469,27335,17293,5495,11798,166,63,103,49,9,40,0,0,0
09,172,District - Fatehpur (41),Total,65-69,57963,29393,28570,1833,1252,581,40575,23028,17547,15432,5069,10363,91,36,55,32,8,24,0,0,0
09,172,District - Fatehpur (41),Total,70-74,42665,23312,19353,1052,810,242,24917,16820,8097,16607,5638,10969,68,38,30,21,6,15,0,0,0
09,172,District - Fatehpur (41),Total,75-79,18464,9655,8809,517,389,128,10391,6314,4077,7525,2937,4588,22,11,11,9,4,5,0,0,0
09,172,District - Fatehpur (41),Total,80+,23259,12310,10949,1768,1178,590,9977,6600,3377,11485,4519,6966,19,9,10,10,4,6,0,0,0
09,172,District - Fatehpur (41),Total,Age not stated,8525,4549,3976,4642,2867,1775,3546,1554,1992,321,120,201,14,8,6,2,0,2,0,0,0
09,172,District - Fatehpur (41),Total,Less than 18,1109703,582134,527569,1097867,578188,519679,11211,3680,7531,429,168,261,178,93,85,18,5,13,0,0,0
09,172,District - Fatehpur (41),Total,Less than 21,1292925,685762,607163,1249183,674813,574370,42602,10507,32095,801,294,507,291,142,149,48,6,42,0,0,0
09,172,District - Fatehpur (41),Rural,All ages,2310740,1215690,1095050,1225727,695306,530421,978974,480950,498024,101796,37653,64143,3228,1462,1766,1015,319,696,0,0,0
09,172,District - Fatehpur (41),Rural,0-9,521059,273264,247795,521059,273264,247795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,172,District - Fatehpur (41),Rural,10-14,305616,160828,144788,301371,159238,142133,4001,1485,2516,134,51,83,98,50,48,12,4,8,0,0,0
09,172,District - Fatehpur (41),Rural,15-19,261863,140269,121594,244094,136204,107890,17265,3856,13409,383,153,230,101,56,45,20,0,20,0,0,0
09,172,District - Fatehpur (41),Rural,20-24,185307,105601,79706,101376,77880,23496,82841,27307,55534,732,283,449,272,106,166,86,25,61,0,0,0
09,172,District - Fatehpur (41),Rural,25-29,156085,81770,74315,27843,24451,3392,126087,56399,69688,1588,709,879,422,162,260,145,49,96,0,0,0
09,172,District - Fatehpur (41),Rural,30-34,146533,72337,74196,8675,7725,950,134562,63178,71384,2674,1163,1511,464,216,248,158,55,103,0,0,0
09,172,District - Fatehpur (41),Rural,35-39,146303,74733,71570,3980,3516,464,137176,68986,68190,4512,1936,2576,471,237,234,164,58,106,0,0,0
09,172,District - Fatehpur (41),Rural,40-44,125602,65902,59700,2453,2161,292,116219,60955,55264,6407,2561,3846,397,185,212,126,40,86,0,0,0
09,172,District - Fatehpur (41),Rural,45-49,104161,55135,49026,1789,1566,223,94752,50489,44263,7222,2918,4304,318,138,180,80,24,56,0,0,0
09,172,District - Fatehpur (41),Rural,50-54,81004,43856,37148,1303,1146,157,70938,39433,31505,8493,3149,5344,205,103,102,65,25,40,0,0,0
09,172,District - Fatehpur (41),Rural,55-59,67645,32509,35136,1032,863,169,58339,28586,29753,8100,2996,5104,129,55,74,45,9,36,0,0,0
09,172,District - Fatehpur (41),Rural,60-64,73294,37765,35529,1788,1304,484,55993,31382,24611,15312,5010,10302,156,60,96,45,9,36,0,0,0
09,172,District - Fatehpur (41),Rural,65-69,52070,26439,25631,1692,1173,519,36447,20560,15887,13820,4665,9155,81,33,48,30,8,22,0,0,0
09,172,District - Fatehpur (41),Rural,70-74,38629,21157,17472,990,770,220,22579,15188,7391,14978,5158,9820,62,35,27,20,6,14,0,0,0
09,172,District - Fatehpur (41),Rural,75-79,16774,8792,7982,484,371,113,9488,5739,3749,6773,2669,4104,21,10,11,8,3,5,0,0,0
09,172,District - Fatehpur (41),Rural,80+,21003,11172,9831,1555,1055,500,9040,5985,3055,10382,4120,6262,17,8,9,9,4,5,0,0,0
09,172,District - Fatehpur (41),Rural,Age not stated,7792,4161,3631,4243,2619,1624,3247,1422,1825,286,112,174,14,8,6,2,0,2,0,0,0
09,172,District - Fatehpur (41),Rural,Less than 18,988636,518373,470263,978286,514860,463426,9786,3275,6511,388,150,238,160,84,76,16,4,12,0,0,0
09,172,District - Fatehpur (41),Rural,Less than 21,1146640,608340,538300,1108012,598638,509374,37612,9306,28306,716,266,450,256,125,131,44,5,39,0,0,0
09,172,District - Fatehpur (41),Urban,All ages,321993,169032,152961,167864,95499,72365,140561,69728,70833,12866,3591,9275,466,151,315,236,63,173,0,0,0
09,172,District - Fatehpur (41),Urban,0-9,60431,32004,28427,60431,32004,28427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,172,District - Fatehpur (41),Urban,10-14,37599,19773,17826,37043,19594,17449,532,168,364,16,6,10,8,5,3,0,0,0,0,0,0
09,172,District - Fatehpur (41),Urban,15-19,39000,20622,18378,36612,20088,16524,2319,506,1813,47,18,29,20,9,11,2,1,1,0,0,0
09,172,District - Fatehpur (41),Urban,20-24,31994,17515,14479,21082,14144,6938,10740,3326,7414,106,29,77,48,15,33,18,1,17,0,0,0
09,172,District - Fatehpur (41),Urban,25-29,25876,13571,12305,7633,5884,1749,17918,7594,10324,229,73,156,60,11,49,36,9,27,0,0,0
09,172,District - Fatehpur (41),Urban,30-34,22688,11282,11406,2333,1845,488,19887,9289,10598,337,110,227,82,26,56,49,12,37,0,0,0
09,172,District - Fatehpur (41),Urban,35-39,22423,11315,11108,884,707,177,20789,10391,10398,630,175,455,82,29,53,38,13,25,0,0,0
09,172,District - Fatehpur (41),Urban,40-44,19497,10140,9357,392,300,92,18181,9609,8572,834,207,627,58,19,39,32,5,27,0,0,0
09,172,District - Fatehpur (41),Urban,45-49,16624,8883,7741,207,151,56,15284,8430,6854,1072,280,792,40,15,25,21,7,14,0,0,0
09,172,District - Fatehpur (41),Urban,50-54,12573,6907,5666,142,114,28,11147,6449,4698,1243,331,912,22,5,17,19,8,11,0,0,0
09,172,District - Fatehpur (41),Urban,55-59,9730,4850,4880,113,63,50,8348,4457,3891,1240,318,922,17,6,11,12,6,6,0,0,0
09,172,District - Fatehpur (41),Urban,60-64,8950,4672,4278,144,97,47,6811,4087,2724,1981,485,1496,10,3,7,4,0,4,0,0,0
09,172,District - Fatehpur (41),Urban,65-69,5893,2954,2939,141,79,62,4128,2468,1660,1612,404,1208,10,3,7,2,0,2,0,0,0
09,172,District - Fatehpur (41),Urban,70-74,4036,2155,1881,62,40,22,2338,1632,706,1629,480,1149,6,3,3,1,0,1,0,0,0
09,172,District - Fatehpur (41),Urban,75-79,1690,863,827,33,18,15,903,575,328,752,268,484,1,1,0,1,1,0,0,0,0
09,172,District - Fatehpur (41),Urban,80+,2256,1138,1118,213,123,90,937,615,322,1103,399,704,2,1,1,1,0,1,0,0,0
09,172,District - Fatehpur (41),Urban,Age not stated,733,388,345,399,248,151,299,132,167,35,8,27,0,0,0,0,0,0,0,0,0
09,172,District - Fatehpur (41),Urban,Less than 18,121067,63761,57306,119581,63328,56253,1425,405,1020,41,18,23,18,9,9,2,1,1,0,0,0
09,172,District - Fatehpur (41),Urban,Less than 21,146285,77422,68863,141171,76175,64996,4990,1201,3789,85,28,57,35,17,18,4,1,3,0,0,0
09,173,District - Pratapgarh (42),Total,All ages,3209141,1606085,1603056,1641135,885484,755651,1433381,671043,762338,127824,46164,81660,4944,2655,2289,1857,739,1118,0,0,0
09,173,District - Pratapgarh (42),Total,0-9,692795,360840,331955,692795,360840,331955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,173,District - Pratapgarh (42),Total,10-14,434350,225198,209152,420475,219517,200958,13170,5371,7799,492,200,292,187,96,91,26,14,12,0,0,0
09,173,District - Pratapgarh (42),Total,15-19,391921,194794,197127,350967,183199,167768,39677,11044,28633,988,427,561,232,106,126,57,18,39,0,0,0
09,173,District - Pratapgarh (42),Total,20-24,262655,131349,131306,118652,80665,37987,142069,49945,92124,1281,486,795,460,197,263,193,56,137,0,0,0
09,173,District - Pratapgarh (42),Total,25-29,220848,104917,115931,25829,19998,5831,192026,83672,108354,2075,827,1248,635,310,325,283,110,173,0,0,0
09,173,District - Pratapgarh (42),Total,30-34,203114,93884,109230,7866,5853,2013,191080,86308,104772,3149,1205,1944,747,409,338,272,109,163,0,0,0
09,173,District - Pratapgarh (42),Total,35-39,198196,94396,103800,3490,2414,1076,188940,89855,99085,4850,1663,3187,661,366,295,255,98,157,0,0,0
09,173,District - Pratapgarh (42),Total,40-44,163046,79873,83173,2090,1459,631,153393,75696,77697,6776,2347,4429,565,295,270,222,76,146,0,0,0
09,173,District - Pratapgarh (42),Total,45-49,139371,67580,71791,1429,996,433,129496,63652,65844,7926,2637,5289,381,233,148,139,62,77,0,0,0
09,173,District - Pratapgarh (42),Total,50-54,111651,57433,54218,1165,799,366,100006,52995,47011,10062,3406,6656,311,187,124,107,46,61,0,0,0
09,173,District - Pratapgarh (42),Total,55-59,95320,44340,50980,1026,623,403,84074,40009,44065,9927,3533,6394,207,132,75,86,43,43,0,0,0
09,173,District - Pratapgarh (42),Total,60-64,100044,50611,49433,1762,1022,740,79417,43230,36187,18552,6193,12359,228,128,100,85,38,47,0,0,0
09,173,District - Pratapgarh (42),Total,65-69,69828,34636,35192,1855,999,856,51441,27787,23654,16343,5752,10591,137,73,64,52,25,27,0,0,0
09,173,District - Pratapgarh (42),Total,70-74,54327,28850,25477,1313,744,569,33275,21124,12151,19594,6890,12704,103,70,33,42,22,20,0,0,0
09,173,District - Pratapgarh (42),Total,75-79,25433,12943,12490,992,545,447,15165,8656,6509,9234,3715,5519,31,20,11,11,7,4,0,0,0
09,173,District - Pratapgarh (42),Total,80+,35494,18370,17124,3029,1673,1356,16207,9927,6280,16189,6733,9456,50,29,21,19,8,11,0,0,0
09,173,District - Pratapgarh (42),Total,Age not stated,10748,6071,4677,6400,4138,2262,3945,1772,2173,386,150,236,9,4,5,8,7,1,0,0,0
09,173,District - Pratapgarh (42),Total,Less than 18,1371116,706555,664561,1341067,695443,645624,28538,10463,18075,1154,479,675,309,148,161,48,22,26,0,0,0
09,173,District - Pratapgarh (42),Total,Less than 21,1600085,822584,777501,1515395,796241,719154,82157,25266,56891,1880,781,1099,530,251,279,123,45,78,0,0,0
09,173,District - Pratapgarh (42),Rural,All ages,3033899,1515583,1518316,1552266,836083,716183,1353936,632024,721912,121277,44214,77063,4724,2566,2158,1696,696,1000,0,0,0
09,173,District - Pratapgarh (42),Rural,0-9,660255,343839,316416,660255,343839,316416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,173,District - Pratapgarh (42),Rural,10-14,414174,214589,199585,401133,209246,191887,12385,5049,7336,459,189,270,174,92,82,23,13,10,0,0,0
09,173,District - Pratapgarh (42),Rural,15-19,370547,183700,186847,331577,172725,158852,37792,10462,27330,913,399,514,214,97,117,51,17,34,0,0,0
09,173,District - Pratapgarh (42),Rural,20-24,245066,122069,122997,107909,73742,34167,135359,47631,87728,1185,455,730,436,188,248,177,53,124,0,0,0
09,173,District - Pratapgarh (42),Rural,25-29,206349,97545,108804,22098,17282,4816,181433,79072,102361,1937,784,1153,616,300,316,265,107,158,0,0,0
09,173,District - Pratapgarh (42),Rural,30-34,190525,87582,102943,6721,5038,1683,179905,80907,98998,2936,1138,1798,718,399,319,245,100,145,0,0,0
09,173,District - Pratapgarh (42),Rural,35-39,186594,88573,98021,3092,2147,945,178107,84407,93700,4540,1573,2967,628,356,272,227,90,137,0,0,0
09,173,District - Pratapgarh (42),Rural,40-44,153060,74675,78385,1892,1323,569,144051,70759,73292,6375,2234,4141,541,289,252,201,70,131,0,0,0
09,173,District - Pratapgarh (42),Rural,45-49,130841,63321,67520,1307,926,381,121592,59589,62003,7443,2519,4924,369,228,141,130,59,71,0,0,0
09,173,District - Pratapgarh (42),Rural,50-54,104826,53766,51060,1056,741,315,93888,49557,44331,9491,3245,6246,297,178,119,94,45,49,0,0,0
09,173,District - Pratapgarh (42),Rural,55-59,89891,41727,48164,923,573,350,79344,37595,41749,9353,3393,5960,198,129,69,73,37,36,0,0,0
09,173,District - Pratapgarh (42),Rural,60-64,94937,47970,46967,1670,977,693,75406,40923,34483,17562,5909,11653,217,123,94,82,38,44,0,0,0
09,173,District - Pratapgarh (42),Rural,65-69,66584,32979,33605,1734,938,796,49115,26445,22670,15553,5501,10052,132,71,61,50,24,26,0,0,0
09,173,District - Pratapgarh (42),Rural,70-74,52018,27651,24367,1231,702,529,31845,20202,11643,18799,6657,12142,101,68,33,42,22,20,0,0,0
09,173,District - Pratapgarh (42),Rural,75-79,24372,12411,11961,932,519,413,14580,8289,6291,8821,3579,5242,28,17,11,11,7,4,0,0,0
09,173,District - Pratapgarh (42),Rural,80+,33958,17607,16351,2835,1563,1272,15505,9510,5995,15553,6498,9055,47,28,19,18,8,10,0,0,0
09,173,District - Pratapgarh (42),Rural,Age not stated,9902,5579,4323,5901,3802,2099,3629,1627,2002,357,141,216,8,3,5,7,6,1,0,0,0
09,173,District - Pratapgarh (42),Rural,Less than 18,1305736,672401,633335,1277407,661934,615473,26936,9859,17077,1067,447,620,284,140,144,42,21,21,0,0,0
09,173,District - Pratapgarh (42),Rural,Less than 21,1520992,781205,739787,1440431,756219,684212,78211,23971,54240,1744,738,1006,493,234,259,113,43,70,0,0,0
09,173,District - Pratapgarh (42),Urban,All ages,175242,90502,84740,88869,49401,39468,79445,39019,40426,6547,1950,4597,220,89,131,161,43,118,0,0,0
09,173,District - Pratapgarh (42),Urban,0-9,32540,17001,15539,32540,17001,15539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,173,District - Pratapgarh (42),Urban,10-14,20176,10609,9567,19342,10271,9071,785,322,463,33,11,22,13,4,9,3,1,2,0,0,0
09,173,District - Pratapgarh (42),Urban,15-19,21374,11094,10280,19390,10474,8916,1885,582,1303,75,28,47,18,9,9,6,1,5,0,0,0
09,173,District - Pratapgarh (42),Urban,20-24,17589,9280,8309,10743,6923,3820,6710,2314,4396,96,31,65,24,9,15,16,3,13,0,0,0
09,173,District - Pratapgarh (42),Urban,25-29,14499,7372,7127,3731,2716,1015,10593,4600,5993,138,43,95,19,10,9,18,3,15,0,0,0
09,173,District - Pratapgarh (42),Urban,30-34,12589,6302,6287,1145,815,330,11175,5401,5774,213,67,146,29,10,19,27,9,18,0,0,0
09,173,District - Pratapgarh (42),Urban,35-39,11602,5823,5779,398,267,131,10833,5448,5385,310,90,220,33,10,23,28,8,20,0,0,0
09,173,District - Pratapgarh (42),Urban,40-44,9986,5198,4788,198,136,62,9342,4937,4405,401,113,288,24,6,18,21,6,15,0,0,0
09,173,District - Pratapgarh (42),Urban,45-49,8530,4259,4271,122,70,52,7904,4063,3841,483,118,365,12,5,7,9,3,6,0,0,0
09,173,District - Pratapgarh (42),Urban,50-54,6825,3667,3158,109,58,51,6118,3438,2680,571,161,410,14,9,5,13,1,12,0,0,0
09,173,District - Pratapgarh (42),Urban,55-59,5429,2613,2816,103,50,53,4730,2414,2316,574,140,434,9,3,6,13,6,7,0,0,0
09,173,District - Pratapgarh (42),Urban,60-64,5107,2641,2466,92,45,47,4011,2307,1704,990,284,706,11,5,6,3,0,3,0,0,0
09,173,District - Pratapgarh (42),Urban,65-69,3244,1657,1587,121,61,60,2326,1342,984,790,251,539,5,2,3,2,1,1,0,0,0
09,173,District - Pratapgarh (42),Urban,70-74,2309,1199,1110,82,42,40,1430,922,508,795,233,562,2,2,0,0,0,0,0,0,0
09,173,District - Pratapgarh (42),Urban,75-79,1061,532,529,60,26,34,585,367,218,413,136,277,3,3,0,0,0,0,0,0,0
09,173,District - Pratapgarh (42),Urban,80+,1536,763,773,194,110,84,702,417,285,636,235,401,3,1,2,1,0,1,0,0,0
09,173,District - Pratapgarh (42),Urban,Age not stated,846,492,354,499,336,163,316,145,171,29,9,20,1,1,0,1,1,0,0,0,0
09,173,District - Pratapgarh (42),Urban,Less than 18,65380,34154,31226,63660,33509,30151,1602,604,998,87,32,55,25,8,17,6,1,5,0,0,0
09,173,District - Pratapgarh (42),Urban,Less than 21,79093,41379,37714,74964,40022,34942,3946,1295,2651,136,43,93,37,17,20,10,2,8,0,0,0
09,174,District - Kaushambi (43),Total,All ages,1599596,838485,761111,888532,498171,390361,651669,319612,332057,56630,19496,37134,1884,876,1008,881,330,551,0,0,0
09,174,District - Kaushambi (43),Total,0-9,401825,208923,192902,401825,208923,192902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,174,District - Kaushambi (43),Total,10-14,221913,116681,105232,216708,114718,101990,4868,1798,3070,198,88,110,107,60,47,32,17,15,0,0,0
09,174,District - Kaushambi (43),Total,15-19,177921,96436,81485,162816,92530,70286,14623,3695,10928,373,166,207,79,31,48,30,14,16,0,0,0
09,174,District - Kaushambi (43),Total,20-24,123514,70064,53450,63228,48902,14326,59436,20835,38601,595,220,375,186,85,101,69,22,47,0,0,0
09,174,District - Kaushambi (43),Total,25-29,108926,55911,53015,17293,14855,2438,90221,40518,49703,1072,400,672,220,88,132,120,50,70,0,0,0
09,174,District - Kaushambi (43),Total,30-34,101545,50459,51086,5342,4389,953,94037,45203,48834,1777,705,1072,267,119,148,122,43,79,0,0,0
09,174,District - Kaushambi (43),Total,35-39,95843,49407,46436,2134,1647,487,90630,46640,43990,2686,966,1720,253,112,141,140,42,98,0,0,0
09,174,District - Kaushambi (43),Total,40-44,76437,40251,36186,1155,889,266,71511,38003,33508,3445,1217,2228,231,113,118,95,29,66,0,0,0
09,174,District - Kaushambi (43),Total,45-49,62576,32418,30158,798,602,196,57739,30428,27311,3810,1292,2518,162,69,93,67,27,40,0,0,0
09,174,District - Kaushambi (43),Total,50-54,47190,25920,21270,709,506,203,41763,23821,17942,4561,1523,3038,95,44,51,62,26,36,0,0,0
09,174,District - Kaushambi (43),Total,55-59,40525,18330,22195,593,414,179,35657,16424,19233,4181,1448,2733,62,32,30,32,12,20,0,0,0
09,174,District - Kaushambi (43),Total,60-64,46908,24078,22830,1243,770,473,36462,20527,15935,9076,2716,6360,82,46,36,45,19,26,0,0,0
09,174,District - Kaushambi (43),Total,65-69,31324,15819,15505,1200,712,488,22402,12595,9807,7638,2472,5166,55,27,28,29,13,16,0,0,0
09,174,District - Kaushambi (43),Total,70-74,22307,12175,10132,791,505,286,13268,8875,4393,8196,2767,5429,35,21,14,17,7,10,0,0,0
09,174,District - Kaushambi (43),Total,75-79,9213,4700,4513,499,297,202,5437,3125,2312,3260,1266,1994,9,7,2,8,5,3,0,0,0
09,174,District - Kaushambi (43),Total,80+,13089,7000,6089,1738,1125,613,6241,3837,2404,5081,2025,3056,21,11,10,8,2,6,0,0,0
09,174,District - Kaushambi (43),Total,Age not stated,18540,9913,8627,10460,6387,4073,7374,3288,4086,681,225,456,20,11,9,5,2,3,0,0,0
09,174,District - Kaushambi (43),Total,Less than 18,734282,383704,350578,723119,379798,343321,10528,3607,6921,447,200,247,141,72,69,47,27,20,0,0,0
09,174,District - Kaushambi (43),Total,Less than 21,840668,445069,395599,807964,435666,372298,31643,8947,22696,757,314,443,230,108,122,74,34,40,0,0,0
09,174,District - Kaushambi (43),Rural,All ages,1475140,773335,701805,819709,459603,360106,600693,294371,306322,52229,18234,33995,1718,818,900,791,309,482,0,0,0
09,174,District - Kaushambi (43),Rural,0-9,374400,194586,179814,374400,194586,179814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,174,District - Kaushambi (43),Rural,10-14,205603,108206,97397,200700,106358,94342,4578,1688,2890,193,85,108,103,58,45,29,17,12,0,0,0
09,174,District - Kaushambi (43),Rural,15-19,162828,88467,74361,148760,84830,63930,13617,3437,10180,354,158,196,68,29,39,29,13,16,0,0,0
09,174,District - Kaushambi (43),Rural,20-24,112010,63685,48325,55982,43847,12135,55256,19534,35722,548,210,338,158,73,85,66,21,45,0,0,0
09,174,District - Kaushambi (43),Rural,25-29,99393,50903,48490,14936,12943,1993,83165,37452,45713,993,382,611,192,80,112,107,46,61,0,0,0
09,174,District - Kaushambi (43),Rural,30-34,93256,46251,47005,4712,3891,821,86547,41545,45002,1655,666,989,240,112,128,102,37,65,0,0,0
09,174,District - Kaushambi (43),Rural,35-39,88029,45429,42600,1912,1481,431,83312,42902,40410,2451,898,1553,231,107,124,123,41,82,0,0,0
09,174,District - Kaushambi (43),Rural,40-44,69909,36857,33052,1047,810,237,65397,34780,30617,3156,1132,2024,223,109,114,86,26,60,0,0,0
09,174,District - Kaushambi (43),Rural,45-49,56978,29486,27492,732,554,178,52572,27638,24934,3468,1204,2264,148,64,84,58,26,32,0,0,0
09,174,District - Kaushambi (43),Rural,50-54,43115,23657,19458,668,485,183,38123,21693,16430,4177,1413,2764,89,40,49,58,26,32,0,0,0
09,174,District - Kaushambi (43),Rural,55-59,37301,16759,20542,566,395,171,32822,14981,17841,3825,1342,2483,59,30,29,29,11,18,0,0,0
09,174,District - Kaushambi (43),Rural,60-64,43590,22378,21212,1172,727,445,33898,19033,14865,8401,2556,5845,78,44,34,41,18,23,0,0,0
09,174,District - Kaushambi (43),Rural,65-69,29068,14716,14352,1121,668,453,20847,11696,9151,7022,2314,4708,51,26,25,27,12,15,0,0,0
09,174,District - Kaushambi (43),Rural,70-74,20785,11378,9407,756,484,272,12387,8292,4095,7594,2576,5018,32,19,13,16,7,9,0,0,0
09,174,District - Kaushambi (43),Rural,75-79,8562,4372,4190,467,279,188,5065,2901,2164,3015,1182,1833,8,6,2,7,4,3,0,0,0
09,174,District - Kaushambi (43),Rural,80+,12227,6552,5675,1633,1064,569,5864,3583,2281,4704,1893,2811,18,10,8,8,2,6,0,0,0
